,Date_time,X,Y,Z,Profile,Activity,ts
1923,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1924,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1925,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1926,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1927,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1928,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1929,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1930,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1931,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1932,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1933,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1934,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1935,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1936,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1937,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1938,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1939,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1940,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1941,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1942,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1943,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1944,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1945,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1946,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1947,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1948,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1949,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1950,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1951,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1952,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1953,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1954,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1955,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1956,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1957,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1958,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1959,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1960,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1961,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1962,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1963,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1964,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1965,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1966,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1967,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1968,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1969,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1970,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1971,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1972,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1973,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1974,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1975,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1976,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1977,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1978,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1979,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1980,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1981,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1982,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1983,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1984,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1985,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1986,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1987,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1988,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1989,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1990,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1991,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1992,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1993,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1994,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1995,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1996,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1997,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1998,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1999,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2000,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2001,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2002,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2003,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2004,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2005,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2006,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2007,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2008,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2009,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2010,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2011,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2012,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2013,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2014,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2015,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2016,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2017,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2018,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2019,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2020,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2021,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2022,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2023,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2024,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2025,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2026,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2027,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2028,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2029,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2030,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2031,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2032,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2033,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2034,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2035,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2036,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2037,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2038,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2039,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2040,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2041,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2042,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2043,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2044,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2045,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2046,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2047,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2048,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2049,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2050,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2051,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2052,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2053,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2054,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2055,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2056,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2057,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2058,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2059,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2060,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2061,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2062,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2063,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2064,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2065,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2066,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2067,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2068,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2069,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2070,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2071,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2072,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2073,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2074,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2075,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2076,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2077,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2078,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2079,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2080,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2081,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2082,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2083,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2084,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2085,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2086,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2087,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2088,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2089,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2090,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2091,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2092,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2093,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2094,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2095,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2096,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2097,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2098,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2099,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2100,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2101,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2102,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2103,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2104,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2105,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2106,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2107,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2108,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2109,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2110,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2111,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2112,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2113,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2114,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2115,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2116,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2117,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2118,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2119,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2120,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2121,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2122,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2123,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2124,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2125,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2126,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2127,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2128,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2129,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2130,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2131,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2132,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2133,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2134,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2135,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2136,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2137,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2138,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2139,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2140,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2141,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2142,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2143,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2144,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2145,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2146,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2147,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2148,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2149,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2150,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2151,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2152,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2153,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2154,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2155,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2156,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2157,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2158,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2159,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2160,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2161,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2162,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2163,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2164,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2165,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2166,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2167,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2168,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2169,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2170,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2171,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2172,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2173,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2174,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2175,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2176,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2177,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2178,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2179,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2180,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2181,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2182,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2183,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2184,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2185,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2186,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2187,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2188,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2189,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2190,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2191,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2192,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2193,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2194,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2195,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2196,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2197,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2198,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2199,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2200,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2201,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2202,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2203,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2204,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2205,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2206,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2207,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2208,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2209,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2210,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2211,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2212,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2213,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2214,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2215,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2216,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2217,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2218,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2219,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2220,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2221,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2222,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2223,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2224,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2225,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2226,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2227,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2228,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2229,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2230,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2231,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2232,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2233,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2234,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2235,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2236,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2237,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2238,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2239,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2240,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2241,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2242,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2243,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2244,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2245,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2246,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2247,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
